33, 44
44, 33
33, 45
45, 33
33, 46
46, 33
33, 47
47, 33
33, 49
49, 33
34, 2
2, 34
34, 6
6, 34
34, 9
9, 34
34, 10
10, 34
34, 12
12, 34
34, 13
13, 34
34, 14
14, 34
34, 15
15, 34
34, 16
16, 34
34, 17
17, 34
34, 19
19, 34
34, 21
21, 34
34, 22
22, 34
34, 25
25, 34
34, 27
27, 34
34, 29
29, 34
34, 30
30, 34
34, 33
33, 34
34, 36
36, 34
34, 37
37, 34
34, 40
40, 34
34, 41
41, 34
34, 42
42, 34
34, 43
43, 34
34, 44
44, 34
34, 45
45, 34
34, 47
47, 34
34, 49
49, 34
36, 2
2, 36
36, 4
4, 36
36, 6
6, 36
36, 7
7, 36
36, 9
9, 36
36, 10
10, 36
36, 12
12, 36
36, 13
13, 36
36, 14
14, 36
36, 15
15, 36
36, 16
16, 36
36, 17
17, 36
36, 19
19, 36
36, 21
21, 36
36, 22
22, 36
36, 25
25, 36
36, 26
26, 36
36, 27
27, 36
36, 29
29, 36
36, 30
30, 36
36, 33
33, 36
36, 34
34, 36
36, 40
40, 36
36, 41
41, 36
36, 42
42, 36
36, 43
43, 36
36, 44
44, 36
36, 45
45, 36
36, 46
46, 36
36, 49
49, 36
37, 2
2, 37
37, 4
4, 37
37, 6
6, 37
37, 7
7, 37
37, 9
9, 37
37, 10
10, 37
37, 12
12, 37
37, 13
13, 37
37, 14
14, 37
37, 16
16, 37
37, 17
17, 37
37, 19
19, 37
37, 21
21, 37
37, 22
22, 37
37, 25
25, 37
37, 26
26, 37
37, 27
27, 37
37, 29
29, 37
37, 30
30, 37
37, 33
33, 37
37, 34
34, 37
37, 40
40, 37
37, 41
41, 37
37, 42
42, 37
37, 43
43, 37
37, 44
44, 37
37, 45
45, 37
37, 46
46, 37
37, 49
49, 37
40, 2
2, 40
40, 4
4, 40
40, 6
6, 40
40, 7
7, 40
40, 10
10, 40
40, 13
13, 40
40, 14
14, 40
40, 15
15, 40
40, 16
16, 40
40, 19
19, 40
40, 21
21, 40
40, 22
22, 40
40, 25
25, 40
40, 26
26, 40
40, 27
27, 40
40, 29
29, 40
40, 30
30, 40
40, 33
33, 40
40, 34
34, 40
40, 36
36, 40
40, 37
37, 40
40, 41
41, 40
40, 42
42, 40
40, 43
43, 40
40, 45
45, 40
40, 46
46, 40
40, 47
47, 40
40, 49
49, 40
41, 2
2, 41
41, 4
4, 41
41, 6
6, 41
41, 7
7, 41
41, 9
9, 41
41, 10
10, 41
41, 12
12, 41
41, 13
13, 41
41, 14
14, 41
41, 15
15, 41
41, 16
16, 41
41, 17
17, 41
41, 19
19, 41
41, 21
21, 41
41, 22
22, 41
41, 25
25, 41
41, 26
26, 41
41, 27
27, 41
41, 29
29, 41
41, 30
30, 41
41, 33
33, 41
41, 34
34, 41
41, 36
36, 41
41, 37
37, 41
41, 40
40, 41
41, 42
42, 41
41, 44
44, 41
41, 45
45, 41
41, 46
46, 41
41, 47
47, 41
41, 49
49, 41
42, 2
2, 42
42, 4
4, 42
42, 6
6, 42
42, 7
7, 42
42, 9
9, 42
42, 10
10, 42
42, 12
12, 42
42, 13
13, 42
42, 14
14, 42
42, 15
15, 42
42, 16
16, 42
42, 17
17, 42
42, 19
19, 42
42, 21
21, 42
42, 22
22, 42
42, 25
25, 42
42, 26
26, 42
42, 27
27, 42
42, 29
29, 42
42, 30
30, 42
42, 33
33, 42
42, 34
34, 42
42, 36
36, 42
42, 37
37, 42
42, 40
40, 42
42, 41
41, 42
42, 44
44, 42
42, 45
45, 42
42, 46
46, 42
42, 47
47, 42
42, 49
49, 42
43, 2
2, 43
43, 4
4, 43
43, 6
6, 43
43, 7
7, 43
43, 9
9, 43
43, 10
10, 43
43, 12
12, 43
43, 13
13, 43
43, 14
14, 43
43, 15
15, 43
43, 16
16, 43
43, 17
17, 43
43, 19
19, 43
43, 21
21, 43
43, 22
22, 43
43, 25
25, 43
43, 26
26, 43
43, 27
27, 43
43, 29
29, 43
43, 30
30, 43
43, 33
33, 43
43, 34
34, 43
43, 36
36, 43
43, 37
37, 43
43, 40
40, 43
43, 44
44, 43
43, 45
45, 43
43, 46
46, 43
43, 47
47, 43
43, 49
49, 43
44, 2
2, 44
44, 4
4, 44
44, 6
6, 44
44, 7
7, 44
44, 10
10, 44
44, 12
12, 44
44, 13
13, 44
44, 14
14, 44
44, 15
15, 44
44, 19
19, 44
44, 21
21, 44
44, 22
22, 44
44, 25
25, 44
44, 26
26, 44
44, 27
27, 44
44, 29
29, 44
44, 30
30, 44
44, 33
33, 44
44, 34
34, 44
44, 36
36, 44
44, 37
37, 44
44, 41
41, 44
44, 42
42, 44
44, 43
43, 44
44, 45
45, 44
44, 46
46, 44
44, 47
47, 44
45, 2
2, 45
45, 6
6, 45
45, 7
7, 45
45, 9
9, 45
45, 10
10, 45
45, 12
12, 45
45, 13
13, 45
45, 14
14, 45
45, 15
15, 45
45, 16
16, 45
45, 17
17, 45
45, 19
19, 45
45, 21
21, 45
45, 22
22, 45
45, 25
25, 45
45, 26
26, 45
45, 27
27, 45
45, 33
33, 45
45, 34
34, 45
45, 36
36, 45
45, 37
37, 45
45, 40
40, 45
45, 41
41, 45
45, 42
42, 45
45, 43
43, 45
45, 44
44, 45
45, 46
46, 45
45, 47
47, 45
45, 49
49, 45
46, 2
2, 46
46, 6
6, 46
46, 9
9, 46
46, 10
10, 46
46, 12
12, 46
46, 13
13, 46
46, 14
14, 46
46, 15
15, 46
46, 16
16, 46
46, 17
17, 46
46, 21
21, 46
46, 22
22, 46
46, 25
25, 46
46, 29
29, 46
46, 30
30, 46
46, 33
33, 46
46, 36
36, 46
46, 37
37, 46
46, 40
40, 46
46, 41
41, 46
46, 42
42, 46
46, 43
43, 46
46, 44
44, 46
46, 45
45, 46
46, 47
47, 46
46, 49
49, 46
47, 2
2, 47
47, 4
4, 47
47, 6
6, 47
47, 7
7, 47
47, 9
9, 47
47, 10
10, 47
47, 12
12, 47
47, 13
13, 47
47, 14
14, 47
47, 15
15, 47
47, 16
16, 47
47, 17
17, 47
47, 19
19, 47
47, 22
22, 47
47, 25
25, 47
47, 26
26, 47
47, 27
27, 47
47, 30
30, 47
47, 33
33, 47
47, 34
34, 47
47, 40
40, 47
47, 41
41, 47
47, 42
42, 47
47, 43
43, 47
47, 44
44, 47
47, 45
45, 47
47, 46
46, 47
47, 49
49, 47
49, 2
2, 49
49, 4
4, 49
49, 6
6, 49
49, 7
7, 49
49, 9
9, 49
49, 10
10, 49
49, 12
12, 49
49, 13
13, 49
49, 14
14, 49
49, 15
15, 49
49, 17
17, 49
49, 19
19, 49
49, 21
21, 49
49, 22
22, 49
49, 25
25, 49
49, 26
26, 49
49, 27
27, 49
49, 29
29, 49
49, 30
30, 49
49, 33
33, 49
49, 34
34, 49
49, 36
36, 49
49, 37
37, 49
49, 40
40, 49
49, 41
41, 49
49, 42
42, 49
49, 43
43, 49
49, 45
45, 49
49, 46
46, 49
49, 47
47, 49
2, 3
3, 2
2, 5
5, 2
2, 8
8, 2
2, 11
11, 2
2, 18
18, 2
2, 20
20, 2
2, 23
23, 2
2, 24
24, 2
2, 31
31, 2
2, 32
32, 2
2, 35
35, 2
2, 38
38, 2
2, 39
39, 2
4, 1
1, 4
4, 3
3, 4
4, 11
11, 4
4, 18
18, 4
4, 20
20, 4
4, 23
23, 4
4, 24
24, 4
4, 28
28, 4
4, 31
31, 4
4, 32
32, 4
4, 38
38, 4
4, 39
39, 4
6, 5
5, 6
6, 8
8, 6
6, 11
11, 6
6, 18
18, 6
6, 20
20, 6
6, 23
23, 6
6, 24
24, 6
6, 28
28, 6
6, 31
31, 6
6, 32
32, 6
6, 35
35, 6
6, 38
38, 6
6, 39
39, 6
6, 48
48, 6
7, 1
1, 7
7, 3
3, 7
7, 5
5, 7
7, 18
18, 7
7, 20
20, 7
7, 23
23, 7
7, 24
24, 7
7, 28
28, 7
7, 31
31, 7
7, 32
32, 7
7, 39
39, 7
7, 48
48, 7
9, 0
0, 9
9, 1
1, 9
9, 5
5, 9
9, 8
8, 9
9, 11
11, 9
9, 20
20, 9
9, 23
23, 9
9, 24
24, 9
9, 28
28, 9
9, 35
35, 9
9, 38
38, 9
9, 48
48, 9
10, 0
0, 10
10, 1
1, 10
10, 3
3, 10
10, 5
5, 10
10, 8
8, 10
10, 18
18, 10
10, 20
20, 10
10, 23
23, 10
10, 24
24, 10
10, 28
28, 10
10, 32
32, 10
10, 35
35, 10
10, 48
48, 10
12, 1
1, 12
12, 5
5, 12
12, 8
8, 12
12, 11
11, 12
12, 18
18, 12
12, 20
20, 12
12, 23
23, 12
12, 24
24, 12
12, 28
28, 12
12, 31
31, 12
12, 35
35, 12
12, 38
38, 12
12, 48
48, 12
13, 0
0, 13
13, 1
1, 13
13, 3
3, 13
13, 5
5, 13
13, 11
11, 13
13, 18
18, 13
13, 20
20, 13
13, 23
23, 13
13, 24
24, 13
13, 28
28, 13
13, 31
31, 13
13, 32
32, 13
13, 35
35, 13
13, 38
38, 13
13, 39
39, 13
13, 48
48, 13
14, 0
0, 14
14, 1
1, 14
14, 3
3, 14
14, 5
5, 14
14, 18
18, 14
14, 20
20, 14
14, 23
23, 14
14, 24
24, 14
14, 28
28, 14
14, 31
31, 14
14, 32
32, 14
14, 38
38, 14
14, 39
39, 14
14, 48
48, 14
15, 0
0, 15
15, 1
1, 15
15, 3
3, 15
15, 8
8, 15
15, 11
11, 15
15, 18
18, 15
15, 23
23, 15
15, 24
24, 15
15, 28
28, 15
15, 31
31, 15
15, 32
32, 15
15, 35
35, 15
15, 38
38, 15
15, 39
39, 15
16, 0
0, 16
16, 5
5, 16
16, 8
8, 16
16, 11
11, 16
16, 18
18, 16
16, 20
20, 16
16, 28
28, 16
16, 31
31, 16
16, 32
32, 16
16, 35
35, 16
16, 38
38, 16
16, 39
39, 16
16, 48
48, 16
17, 1
1, 17
17, 5
5, 17
17, 8
8, 17
17, 11
11, 17
17, 18
18, 17
17, 20
20, 17
17, 23
23, 17
17, 24
24, 17
17, 28
28, 17
17, 31
31, 17
17, 35
35, 17
17, 38
38, 17
17, 48
48, 17
19, 0
0, 19
19, 1
1, 19
19, 3
3, 19
19, 5
5, 19
19, 18
18, 19
19, 20
20, 19
19, 23
23, 19
19, 24
24, 19
19, 28
28, 19
19, 31
31, 19
19, 32
32, 19
19, 38
38, 19
19, 39
39, 19
19, 48
48, 19
21, 0
0, 21
21, 1
1, 21
21, 3
3, 21
21, 8
8, 21
21, 11
11, 21
21, 18
18, 21
21, 20
20, 21
21, 23
23, 21
21, 24
24, 21
21, 31
31, 21
21, 32
32, 21
21, 35
35, 21
21, 38
38, 21
21, 39
39, 21
22, 0
0, 22
22, 3
3, 22
22, 5
5, 22
22, 8
8, 22
22, 11
11, 22
22, 18
18, 22
22, 20
20, 22
22, 23
23, 22
22, 24
24, 22
22, 31
31, 22
22, 32
32, 22
22, 35
35, 22
22, 38
38, 22
22, 39
39, 22
22, 48
48, 22
25, 0
0, 25
25, 1
1, 25
25, 3
3, 25
25, 5
5, 25
25, 8
8, 25
25, 11
11, 25
25, 20
20, 25
25, 23
23, 25
25, 24
24, 25
25, 28
28, 25
25, 31
31, 25
25, 35
35, 25
25, 38
38, 25
25, 48
48, 25
26, 1
1, 26
26, 3
3, 26
26, 5
5, 26
26, 11
11, 26
26, 18
18, 26
26, 20
20, 26
26, 23
23, 26
26, 24
24, 26
26, 28
28, 26
26, 31
31, 26
26, 32
32, 26
26, 38
38, 26
26, 48
48, 26
27, 0
0, 27
27, 1
1, 27
27, 3
3, 27
27, 11
11, 27
27, 18
18, 27
27, 20
20, 27
27, 23
23, 27
27, 24
24, 27
27, 28
28, 27
27, 31
31, 27
27, 32
32, 27
27, 35
35, 27
27, 38
38, 27
27, 39
39, 27
27, 48
48, 27
29, 1
1, 29
29, 3
3, 29
29, 11
11, 29
29, 18
18, 29
29, 23
23, 29
29, 24
24, 29
29, 28
28, 29
29, 31
31, 29
29, 32
32, 29
29, 35
35, 29
29, 38
38, 29
29, 39
39, 29
30, 1
1, 30
30, 3
3, 30
30, 8
8, 30
30, 11
11, 30
30, 18
18, 30
30, 20
20, 30
30, 23
23, 30
30, 24
24, 30
30, 31
31, 30
30, 32
32, 30
30, 35
35, 30
30, 38
38, 30
30, 39
39, 30
33, 0
0, 33
33, 5
5, 33
33, 8
8, 33
33, 11
11, 33
33, 18
18, 33
33, 20
20, 33
33, 24
24, 33
33, 31
31, 33
33, 32
32, 33
33, 35
35, 33
33, 38
38, 33
33, 39
39, 33
33, 48
48, 33
34, 1
1, 34
34, 3
3, 34
34, 5
5, 34
34, 11
11, 34
34, 18
18, 34
34, 20
20, 34
34, 23
23, 34
34, 24
24, 34
34, 28
28, 34
34, 31
31, 34
34, 32
32, 34
34, 38
38, 34
34, 39
39, 34
34, 48
48, 34
36, 0
0, 36
36, 1
1, 36
36, 3
3, 36
36, 8
8, 36
36, 11
11, 36
36, 18
18, 36
36, 23
23, 36
36, 24
24, 36
36, 28
28, 36
36, 31
31, 36
36, 32
32, 36
36, 35
35, 36
36, 38
38, 36
36, 39
39, 36
37, 0
0, 37
37, 1
1, 37
37, 3
3, 37
37, 8
8, 37
37, 11
11, 37
37, 18
18, 37
37, 23
23, 37
37, 24
24, 37
37, 28
28, 37
37, 31
31, 37
37, 32
32, 37
37, 35
35, 37
37, 38
38, 37
37, 39
39, 37
40, 1
1, 40
40, 5
5, 40
40, 8
8, 40
40, 11
11, 40
40, 18
18, 40
40, 20
20, 40
40, 23
23, 40
40, 24
24, 40
40, 28
28, 40
40, 31
31, 40
40, 35
35, 40
40, 38
38, 40
40, 48
48, 40
41, 0
0, 41
41, 3
3, 41
41, 5
5, 41
41, 8
8, 41
41, 11
11, 41
41, 18
18, 41
41, 20
20, 41
41, 24
24, 41
41, 28
28, 41
41, 31
31, 41
41, 32
32, 41
41, 35
35, 41
41, 38
38, 41
41, 39
39, 41
41, 48
48, 41
42, 0
0, 42
42, 3
3, 42
42, 5
5, 42
42, 8
8, 42
42, 11
11, 42
42, 18
18, 42
42, 20
20, 42
42, 23
23, 42
42, 24
24, 42
42, 28
28, 42
42, 31
31, 42
42, 32
32, 42
42, 35
35, 42
42, 38
38, 42
42, 39
39, 42
42, 48
48, 42
43, 0
0, 43
43, 3
3, 43
43, 5
5, 43
43, 8
8, 43
43, 11
11, 43
43, 18
18, 43
43, 20
20, 43
43, 24
24, 43
43, 28
28, 43
43, 31
31, 43
43, 32
32, 43
43, 35
35, 43
43, 38
38, 43
43, 39
39, 43
43, 48
48, 43
44, 1
1, 44
44, 5
5, 44
44, 8
8, 44
44, 11
11, 44
44, 20
20, 44
44, 28
28, 44
44, 31
31, 44
44, 35
35, 44
44, 38
38, 44
44, 48
48, 44
45, 1
1, 45
45, 3
3, 45
45, 11
11, 45
45, 18
18, 45
45, 20
20, 45
45, 23
23, 45
45, 24
24, 45
45, 28
28, 45
45, 31
31, 45
45, 32
32, 45
45, 35
35, 45
45, 38
38, 45
45, 39
39, 45
46, 1
1, 46
46, 3
3, 46
46, 5
5, 46
46, 11
11, 46
46, 18
18, 46
46, 20
20, 46
46, 23
23, 46
46, 24
24, 46
46, 28
28, 46
46, 31
31, 46
46, 32
32, 46
46, 38
38, 46
46, 39
39, 46
46, 48
48, 46
47, 0
0, 47
47, 1
1, 47
47, 3
3, 47
47, 8
8, 47
47, 11
11, 47
47, 18
18, 47
47, 23
23, 47
47, 24
24, 47
47, 31
31, 47
47, 32
32, 47
47, 35
35, 47
47, 38
38, 47
47, 39
39, 47
49, 0
0, 49
49, 1
1, 49
49, 5
5, 49
49, 8
8, 49
49, 11
11, 49
49, 20
20, 49
49, 28
28, 49
49, 31
31, 49
49, 35
35, 49
49, 38
38, 49
49, 39
39, 49
49, 48
48, 49
