29, 26
26, 29
29, 27
27, 29
29, 28
28, 29
29, 30
30, 29
29, 31
31, 29
29, 32
32, 29
29, 33
33, 29
29, 34
34, 29
29, 37
37, 29
29, 38
38, 29
29, 43
43, 29
29, 44
44, 29
29, 45
45, 29
29, 46
46, 29
29, 47
47, 29
29, 48
48, 29
29, 50
50, 29
30, 1
1, 30
30, 2
2, 30
30, 3
3, 30
30, 4
4, 30
30, 5
5, 30
30, 6
6, 30
30, 10
10, 30
30, 11
11, 30
30, 12
12, 30
30, 14
14, 30
30, 17
17, 30
30, 21
21, 30
30, 23
23, 30
30, 25
25, 30
30, 26
26, 30
30, 27
27, 30
30, 28
28, 30
30, 29
29, 30
30, 31
31, 30
30, 32
32, 30
30, 33
33, 30
30, 34
34, 30
30, 37
37, 30
30, 38
38, 30
30, 43
43, 30
30, 44
44, 30
30, 45
45, 30
30, 46
46, 30
30, 47
47, 30
30, 48
48, 30
30, 50
50, 30
31, 1
1, 31
31, 2
2, 31
31, 3
3, 31
31, 4
4, 31
31, 5
5, 31
31, 6
6, 31
31, 9
9, 31
31, 10
10, 31
31, 11
11, 31
31, 12
12, 31
31, 14
14, 31
31, 17
17, 31
31, 21
21, 31
31, 23
23, 31
31, 25
25, 31
31, 26
26, 31
31, 27
27, 31
31, 29
29, 31
31, 30
30, 31
31, 32
32, 31
31, 33
33, 31
31, 34
34, 31
31, 37
37, 31
31, 38
38, 31
31, 43
43, 31
31, 44
44, 31
31, 45
45, 31
31, 46
46, 31
31, 47
47, 31
31, 48
48, 31
31, 50
50, 31
32, 2
2, 32
32, 3
3, 32
32, 4
4, 32
32, 5
5, 32
32, 6
6, 32
32, 9
9, 32
32, 10
10, 32
32, 11
11, 32
32, 12
12, 32
32, 14
14, 32
32, 17
17, 32
32, 21
21, 32
32, 23
23, 32
32, 25
25, 32
32, 26
26, 32
32, 27
27, 32
32, 28
28, 32
32, 29
29, 32
32, 30
30, 32
32, 31
31, 32
32, 33
33, 32
32, 34
34, 32
32, 37
37, 32
32, 38
38, 32
32, 43
43, 32
32, 44
44, 32
32, 45
45, 32
32, 47
47, 32
32, 48
48, 32
32, 50
50, 32
33, 1
1, 33
33, 2
2, 33
33, 3
3, 33
33, 4
4, 33
33, 5
5, 33
33, 6
6, 33
33, 9
9, 33
33, 10
10, 33
33, 11
11, 33
33, 12
12, 33
33, 14
14, 33
33, 17
17, 33
33, 21
21, 33
33, 23
23, 33
33, 25
25, 33
33, 26
26, 33
33, 27
27, 33
33, 28
28, 33
33, 29
29, 33
33, 30
30, 33
33, 31
31, 33
33, 32
32, 33
33, 34
34, 33
33, 37
37, 33
33, 38
38, 33
33, 43
43, 33
33, 44
44, 33
33, 45
45, 33
33, 46
46, 33
33, 47
47, 33
33, 48
48, 33
33, 50
50, 33
34, 1
1, 34
34, 2
2, 34
34, 3
3, 34
34, 4
4, 34
34, 5
5, 34
34, 6
6, 34
34, 9
9, 34
34, 10
10, 34
34, 11
11, 34
34, 12
12, 34
34, 14
14, 34
34, 17
17, 34
34, 21
21, 34
34, 23
23, 34
34, 25
25, 34
34, 26
26, 34
34, 27
27, 34
34, 28
28, 34
34, 29
29, 34
34, 30
30, 34
34, 31
31, 34
34, 32
32, 34
34, 33
33, 34
34, 37
37, 34
34, 38
38, 34
34, 43
43, 34
34, 44
44, 34
34, 45
45, 34
34, 46
46, 34
34, 47
47, 34
34, 48
48, 34
37, 1
1, 37
37, 2
2, 37
37, 3
3, 37
37, 4
4, 37
37, 5
5, 37
37, 6
6, 37
37, 9
9, 37
37, 10
10, 37
37, 11
11, 37
37, 14
14, 37
37, 21
21, 37
37, 23
23, 37
37, 25
25, 37
37, 26
26, 37
37, 27
27, 37
37, 28
28, 37
37, 29
29, 37
37, 30
30, 37
37, 31
31, 37
37, 32
32, 37
37, 33
33, 37
37, 34
34, 37
37, 38
38, 37
37, 43
43, 37
37, 45
45, 37
37, 46
46, 37
37, 47
47, 37
37, 48
48, 37
37, 50
50, 37
38, 1
1, 38
38, 2
2, 38
38, 3
3, 38
38, 4
4, 38
38, 6
6, 38
38, 10
10, 38
38, 12
12, 38
38, 14
14, 38
38, 17
17, 38
38, 21
21, 38
38, 23
23, 38
38, 25
25, 38
38, 26
26, 38
38, 27
27, 38
38, 28
28, 38
38, 29
29, 38
38, 30
30, 38
38, 31
31, 38
38, 32
32, 38
38, 33
33, 38
38, 34
34, 38
38, 37
37, 38
38, 43
43, 38
38, 44
44, 38
38, 45
45, 38
38, 47
47, 38
38, 48
48, 38
43, 1
1, 43
43, 2
2, 43
43, 3
3, 43
43, 4
4, 43
43, 5
5, 43
43, 6
6, 43
43, 9
9, 43
43, 10
10, 43
43, 11
11, 43
43, 12
12, 43
43, 14
14, 43
43, 17
17, 43
43, 21
21, 43
43, 23
23, 43
43, 25
25, 43
43, 26
26, 43
43, 27
27, 43
43, 28
28, 43
43, 29
29, 43
43, 30
30, 43
43, 31
31, 43
43, 32
32, 43
43, 33
33, 43
43, 34
34, 43
43, 37
37, 43
43, 38
38, 43
43, 44
44, 43
43, 45
45, 43
43, 46
46, 43
43, 47
47, 43
43, 48
48, 43
43, 50
50, 43
44, 1
1, 44
44, 2
2, 44
44, 3
3, 44
44, 4
4, 44
44, 5
5, 44
44, 6
6, 44
44, 9
9, 44
44, 10
10, 44
44, 11
11, 44
44, 12
12, 44
44, 14
14, 44
44, 17
17, 44
44, 21
21, 44
44, 23
23, 44
44, 25
25, 44
44, 26
26, 44
44, 27
27, 44
44, 28
28, 44
44, 29
29, 44
44, 30
30, 44
44, 31
31, 44
44, 32
32, 44
44, 33
33, 44
44, 34
34, 44
44, 38
38, 44
44, 43
43, 44
44, 46
46, 44
44, 47
47, 44
44, 48
48, 44
44, 50
50, 44
45, 1
1, 45
45, 2
2, 45
45, 3
3, 45
45, 4
4, 45
45, 5
5, 45
45, 6
6, 45
45, 9
9, 45
45, 10
10, 45
45, 11
11, 45
45, 12
12, 45
45, 14
14, 45
45, 17
17, 45
45, 21
21, 45
45, 23
23, 45
45, 25
25, 45
45, 26
26, 45
45, 27
27, 45
45, 28
28, 45
45, 29
29, 45
45, 30
30, 45
45, 31
31, 45
45, 32
32, 45
45, 33
33, 45
45, 34
34, 45
45, 37
37, 45
45, 38
38, 45
45, 43
43, 45
45, 46
46, 45
45, 47
47, 45
45, 48
48, 45
45, 50
50, 45
46, 2
2, 46
46, 3
3, 46
46, 4
4, 46
46, 6
6, 46
46, 9
9, 46
46, 10
10, 46
46, 14
14, 46
46, 17
17, 46
46, 21
21, 46
46, 23
23, 46
46, 25
25, 46
46, 26
26, 46
46, 28
28, 46
46, 29
29, 46
46, 30
30, 46
46, 31
31, 46
46, 33
33, 46
46, 34
34, 46
46, 37
37, 46
46, 43
43, 46
46, 44
44, 46
46, 45
45, 46
46, 48
48, 46
46, 50
50, 46
47, 1
1, 47
47, 2
2, 47
47, 3
3, 47
47, 5
5, 47
47, 6
6, 47
47, 9
9, 47
47, 10
10, 47
47, 11
11, 47
47, 14
14, 47
47, 17
17, 47
47, 21
21, 47
47, 23
23, 47
47, 25
25, 47
47, 26
26, 47
47, 27
27, 47
47, 28
28, 47
47, 29
29, 47
47, 30
30, 47
47, 31
31, 47
47, 32
32, 47
47, 33
33, 47
47, 34
34, 47
47, 37
37, 47
47, 38
38, 47
47, 43
43, 47
47, 44
44, 47
47, 45
45, 47
47, 48
48, 47
47, 50
50, 47
48, 1
1, 48
48, 2
2, 48
48, 3
3, 48
48, 4
4, 48
48, 5
5, 48
48, 6
6, 48
48, 9
9, 48
48, 10
10, 48
48, 11
11, 48
48, 12
12, 48
48, 14
14, 48
48, 17
17, 48
48, 21
21, 48
48, 25
25, 48
48, 26
26, 48
48, 27
27, 48
48, 28
28, 48
48, 29
29, 48
48, 30
30, 48
48, 31
31, 48
48, 32
32, 48
48, 33
33, 48
48, 34
34, 48
48, 37
37, 48
48, 38
38, 48
48, 43
43, 48
48, 44
44, 48
48, 45
45, 48
48, 46
46, 48
48, 47
47, 48
48, 50
50, 48
50, 1
1, 50
50, 2
2, 50
50, 3
3, 50
50, 4
4, 50
50, 5
5, 50
50, 6
6, 50
50, 10
10, 50
50, 11
11, 50
50, 12
12, 50
50, 14
14, 50
50, 17
17, 50
50, 23
23, 50
50, 25
25, 50
50, 26
26, 50
50, 27
27, 50
50, 28
28, 50
50, 29
29, 50
50, 30
30, 50
50, 31
31, 50
50, 32
32, 50
50, 33
33, 50
50, 37
37, 50
50, 43
43, 50
50, 44
44, 50
50, 45
45, 50
50, 46
46, 50
50, 47
47, 50
50, 48
48, 50
1, 7
7, 1
1, 13
13, 1
1, 15
15, 1
1, 16
16, 1
1, 18
18, 1
1, 19
19, 1
1, 20
20, 1
1, 24
24, 1
1, 35
35, 1
1, 36
36, 1
1, 39
39, 1
1, 40
40, 1
1, 41
41, 1
1, 42
42, 1
1, 49
49, 1
2, 0
0, 2
2, 7
7, 2
2, 8
8, 2
2, 13
13, 2
2, 15
15, 2
2, 18
18, 2
2, 19
19, 2
2, 24
24, 2
2, 35
35, 2
2, 36
36, 2
2, 39
39, 2
2, 40
40, 2
2, 41
41, 2
2, 42
42, 2
2, 49
49, 2
3, 0
0, 3
3, 7
7, 3
3, 8
8, 3
3, 13
13, 3
3, 15
15, 3
3, 16
16, 3
3, 18
18, 3
3, 19
19, 3
3, 24
24, 3
3, 39
39, 3
3, 40
40, 3
3, 41
41, 3
3, 42
42, 3
3, 49
49, 3
4, 7
7, 4
4, 8
8, 4
4, 15
15, 4
4, 16
16, 4
4, 20
20, 4
4, 22
22, 4
4, 24
24, 4
4, 35
35, 4
4, 36
36, 4
4, 39
39, 4
4, 40
40, 4
4, 49
49, 4
5, 7
7, 5
5, 8
8, 5
5, 13
13, 5
5, 18
18, 5
5, 19
19, 5
5, 20
20, 5
5, 22
22, 5
5, 24
24, 5
5, 35
35, 5
5, 36
36, 5
5, 39
39, 5
5, 40
40, 5
5, 41
41, 5
5, 42
42, 5
6, 7
7, 6
6, 8
8, 6
6, 13
13, 6
6, 15
15, 6
6, 16
16, 6
6, 18
18, 6
6, 19
19, 6
6, 20
20, 6
6, 22
22, 6
6, 35
35, 6
6, 36
36, 6
6, 39
39, 6
6, 40
40, 6
6, 41
41, 6
6, 42
42, 6
6, 49
49, 6
9, 0
0, 9
9, 7
7, 9
9, 8
8, 9
9, 13
13, 9
9, 15
15, 9
9, 18
18, 9
9, 19
19, 9
9, 20
20, 9
9, 22
22, 9
9, 24
24, 9
9, 35
35, 9
9, 36
36, 9
9, 40
40, 9
9, 41
41, 9
9, 42
42, 9
10, 0
0, 10
10, 7
7, 10
10, 8
8, 10
10, 13
13, 10
10, 16
16, 10
10, 18
18, 10
10, 19
19, 10
10, 20
20, 10
10, 22
22, 10
10, 24
24, 10
10, 35
35, 10
10, 36
36, 10
10, 40
40, 10
10, 41
41, 10
10, 42
42, 10
11, 7
7, 11
11, 8
8, 11
11, 13
13, 11
11, 15
15, 11
11, 18
18, 11
11, 19
19, 11
11, 20
20, 11
11, 22
22, 11
11, 24
24, 11
11, 35
35, 11
11, 36
36, 11
11, 39
39, 11
11, 40
40, 11
11, 41
41, 11
11, 42
42, 11
12, 7
7, 12
12, 8
8, 12
12, 13
13, 12
12, 16
16, 12
12, 19
19, 12
12, 20
20, 12
12, 22
22, 12
12, 24
24, 12
12, 35
35, 12
12, 36
36, 12
12, 39
39, 12
12, 40
40, 12
12, 41
41, 12
12, 42
42, 12
14, 0
0, 14
14, 7
7, 14
14, 8
8, 14
14, 13
13, 14
14, 15
15, 14
14, 16
16, 14
14, 19
19, 14
14, 20
20, 14
14, 22
22, 14
14, 35
35, 14
14, 36
36, 14
14, 39
39, 14
14, 40
40, 14
14, 41
41, 14
14, 42
42, 14
14, 49
49, 14
17, 0
0, 17
17, 7
7, 17
17, 8
8, 17
17, 13
13, 17
17, 16
16, 17
17, 19
19, 17
17, 20
20, 17
17, 22
22, 17
17, 24
24, 17
17, 35
35, 17
17, 36
36, 17
17, 39
39, 17
17, 40
40, 17
17, 41
41, 17
17, 49
49, 17
21, 0
0, 21
21, 7
7, 21
21, 8
8, 21
21, 13
13, 21
21, 15
15, 21
21, 18
18, 21
21, 19
19, 21
21, 20
20, 21
21, 22
22, 21
21, 24
24, 21
21, 35
35, 21
21, 36
36, 21
21, 39
39, 21
21, 40
40, 21
21, 41
41, 21
21, 42
42, 21
21, 49
49, 21
23, 0
0, 23
23, 13
13, 23
23, 15
15, 23
23, 16
16, 23
23, 18
18, 23
23, 19
19, 23
23, 20
20, 23
23, 22
22, 23
23, 35
35, 23
23, 36
36, 23
23, 39
39, 23
23, 40
40, 23
23, 41
41, 23
23, 42
42, 23
23, 49
49, 23
25, 0
0, 25
25, 7
7, 25
25, 8
8, 25
25, 15
15, 25
25, 16
16, 25
25, 19
19, 25
25, 20
20, 25
25, 22
22, 25
25, 35
35, 25
25, 36
36, 25
25, 39
39, 25
25, 40
40, 25
25, 41
41, 25
25, 42
42, 25
25, 49
49, 25
26, 0
0, 26
26, 13
13, 26
26, 15
15, 26
26, 16
16, 26
26, 18
18, 26
26, 19
19, 26
26, 20
20, 26
26, 22
22, 26
26, 24
24, 26
26, 35
35, 26
26, 36
36, 26
26, 39
39, 26
26, 40
40, 26
26, 41
41, 26
26, 42
42, 26
26, 49
49, 26
27, 7
7, 27
27, 13
13, 27
27, 15
15, 27
27, 16
16, 27
27, 18
18, 27
27, 19
19, 27
27, 20
20, 27
27, 24
24, 27
27, 35
35, 27
27, 36
36, 27
27, 39
39, 27
27, 40
40, 27
27, 41
41, 27
27, 42
42, 27
27, 49
49, 27
28, 0
0, 28
28, 7
7, 28
28, 13
13, 28
28, 15
15, 28
28, 16
16, 28
28, 18
18, 28
28, 19
19, 28
28, 20
20, 28
28, 24
24, 28
28, 35
35, 28
28, 36
36, 28
28, 39
39, 28
28, 40
40, 28
28, 41
41, 28
28, 42
42, 28
28, 49
49, 28
29, 0
0, 29
29, 7
7, 29
29, 8
8, 29
29, 13
13, 29
29, 15
15, 29
29, 18
18, 29
29, 19
19, 29
29, 22
22, 29
29, 24
24, 29
29, 36
36, 29
29, 39
39, 29
29, 40
40, 29
29, 41
41, 29
29, 42
42, 29
29, 49
49, 29
30, 0
0, 30
30, 7
7, 30
30, 8
8, 30
30, 13
13, 30
30, 15
15, 30
30, 18
18, 30
30, 19
19, 30
30, 20
20, 30
30, 22
22, 30
30, 24
24, 30
30, 35
35, 30
30, 36
36, 30
30, 40
40, 30
30, 41
41, 30
30, 42
42, 30
31, 0
0, 31
31, 7
7, 31
31, 13
13, 31
31, 15
15, 31
31, 16
16, 31
31, 18
18, 31
31, 19
19, 31
31, 20
20, 31
31, 24
24, 31
31, 35
35, 31
31, 36
36, 31
31, 39
39, 31
31, 40
40, 31
31, 41
41, 31
31, 42
42, 31
31, 49
49, 31
32, 7
7, 32
32, 8
8, 32
32, 13
13, 32
32, 15
15, 32
32, 18
18, 32
32, 19
19, 32
32, 20
20, 32
32, 24
24, 32
32, 35
35, 32
32, 36
36, 32
32, 39
39, 32
32, 40
40, 32
32, 41
41, 32
32, 42
42, 32
32, 49
49, 32
33, 0
0, 33
33, 7
7, 33
33, 8
8, 33
33, 13
13, 33
33, 16
16, 33
33, 18
18, 33
33, 19
19, 33
33, 20
20, 33
33, 22
22, 33
33, 24
24, 33
33, 35
35, 33
33, 36
36, 33
33, 39
39, 33
33, 40
40, 33
33, 41
41, 33
33, 42
42, 33
33, 49
49, 33
34, 0
0, 34
34, 7
7, 34
34, 8
8, 34
34, 13
13, 34
34, 15
15, 34
34, 18
18, 34
34, 19
19, 34
34, 20
20, 34
34, 22
22, 34
34, 24
24, 34
34, 35
35, 34
34, 36
36, 34
34, 39
39, 34
34, 40
40, 34
34, 41
41, 34
34, 42
42, 34
34, 49
49, 34
37, 7
7, 37
37, 8
8, 37
37, 13
13, 37
37, 16
16, 37
37, 18
18, 37
37, 19
19, 37
37, 20
20, 37
37, 22
22, 37
37, 24
24, 37
37, 35
35, 37
37, 36
36, 37
37, 39
39, 37
37, 40
40, 37
37, 41
41, 37
38, 7
7, 38
38, 8
8, 38
38, 13
13, 38
38, 15
15, 38
38, 18
18, 38
38, 19
19, 38
38, 20
20, 38
38, 22
22, 38
38, 24
24, 38
38, 35
35, 38
38, 36
36, 38
38, 39
39, 38
38, 40
40, 38
38, 41
41, 38
38, 42
42, 38
43, 0
0, 43
43, 8
8, 43
43, 13
13, 43
43, 15
15, 43
43, 16
16, 43
43, 18
18, 43
43, 19
19, 43
43, 20
20, 43
43, 22
22, 43
43, 35
35, 43
43, 36
36, 43
43, 39
39, 43
43, 40
40, 43
43, 41
41, 43
43, 42
42, 43
43, 49
49, 43
44, 0
0, 44
44, 7
7, 44
44, 8
8, 44
44, 13
13, 44
44, 16
16, 44
44, 18
18, 44
44, 20
20, 44
44, 22
22, 44
44, 24
24, 44
44, 35
35, 44
44, 36
36, 44
44, 39
39, 44
44, 40
40, 44
44, 41
41, 44
44, 49
49, 44
45, 0
0, 45
45, 7
7, 45
45, 8
8, 45
45, 13
13, 45
45, 16
16, 45
45, 18
18, 45
45, 19
19, 45
45, 20
20, 45
45, 22
22, 45
45, 24
24, 45
45, 35
35, 45
45, 36
36, 45
45, 39
39, 45
45, 40
40, 45
45, 41
41, 45
45, 49
49, 45
46, 7
7, 46
46, 13
13, 46
46, 19
19, 46
46, 20
20, 46
46, 24
24, 46
46, 35
35, 46
46, 36
36, 46
46, 39
39, 46
46, 40
40, 46
46, 41
41, 46
46, 42
42, 46
47, 7
7, 47
47, 8
8, 47
47, 13
13, 47
47, 15
15, 47
47, 16
16, 47
47, 19
19, 47
47, 20
20, 47
47, 22
22, 47
47, 24
24, 47
47, 35
35, 47
47, 36
36, 47
47, 39
39, 47
47, 40
40, 47
47, 41
41, 47
47, 42
42, 47
47, 49
49, 47
48, 13
13, 48
48, 15
15, 48
48, 16
16, 48
48, 18
18, 48
48, 19
19, 48
48, 20
20, 48
48, 22
22, 48
48, 24
24, 48
48, 35
35, 48
48, 36
36, 48
48, 39
39, 48
48, 40
40, 48
48, 41
41, 48
48, 42
42, 48
48, 49
49, 48
50, 0
0, 50
50, 7
7, 50
50, 8
8, 50
50, 13
13, 50
50, 15
15, 50
50, 18
18, 50
50, 19
19, 50
50, 20
20, 50
50, 22
22, 50
50, 24
24, 50
50, 35
35, 50
50, 36
36, 50
50, 39
39, 50
50, 40
40, 50
50, 41
41, 50
50, 42
42, 50
